variable,x,y
bio03,26.5,0.0016020688926801085
bio03,26.56,0.0016020688926801085
bio03,26.62,0.0016020688926801085
bio03,26.68,0.0016020688926801085
bio03,26.74,0.0016020688926801085
bio03,26.8,0.0016020688926801085
bio03,26.86,0.0016020688926801085
bio03,26.92,0.0016020688926801085
bio03,26.98,0.0016020688926801085
bio03,27.04,0.0016020688926801085
bio03,27.1,0.0016020688926801085
bio03,27.16,0.0016020688926801085
bio03,27.22,0.0016020688926801085
bio03,27.28,0.0016020688926801085
bio03,27.34,0.0016020688926801085
bio03,27.4,0.0016020688926801085
bio03,27.46,0.0016020688926801085
bio03,27.52,0.0016020688926801085
bio03,27.58,0.0016020688926801085
bio03,27.64,0.0016020688926801085
bio03,27.7,0.0016020688926801085
bio03,27.76,0.0016020688926801085
bio03,27.82,0.0016020688926801085
bio03,27.88,0.0016020688926801085
bio03,27.94,0.0016020688926801085
bio03,28.0,0.0016020688926801085
bio03,28.06,0.0016020688926801085
bio03,28.12,0.0016020688926801085
bio03,28.18,0.0016020688926801085
bio03,28.24,0.0016020688926801085
bio03,28.3,0.0016020688926801085
bio03,28.36,0.0016020688926801085
bio03,28.42,0.0016020688926801085
bio03,28.48,0.0016020688926801085
bio03,28.54,0.0016020688926801085
bio03,28.6,0.0016020688926801085
bio03,28.66,0.0016020688926801085
bio03,28.72,0.0016020688926801085
bio03,28.78,0.0016020688926801085
bio03,28.84,0.0016020688926801085
bio03,28.9,0.0016020688926801085
bio03,28.96,0.0016020688926801085
bio03,29.02,0.0016147965798154473
bio03,29.08,0.0016535872127860785
bio03,29.14,0.0016933081205934286
bio03,29.2,0.001733982702717185
bio03,29.259999999999998,0.0017756313318386674
bio03,29.32,0.0018182785715907812
bio03,29.38,0.0018619480542838573
bio03,29.44,0.001906665856949985
bio03,29.5,0.0019524540985003114
bio03,29.56,0.0019993395544588566
bio03,29.62,0.0020473503973335028
bio03,29.68,0.002096510026603937
bio03,29.740000000000002,0.002146847313269973
bio03,29.8,0.002198390895500779
bio03,29.86,0.002251170575618744
bio03,29.92,0.0023052128963172436
bio03,29.98,0.002360549522563815
bio03,30.04,0.00241721305064857
bio03,30.1,0.002475231420248747
bio03,30.16,0.0025346388574689627
bio03,30.22,0.00259546865709126
