variable,x,y
bio03,26.5,0.005095589440315962
bio03,26.56,0.005095589440315962
bio03,26.62,0.005095589440315962
bio03,26.68,0.005095589440315962
bio03,26.74,0.005095589440315962
bio03,26.8,0.005095589440315962
bio03,26.86,0.005095589440315962
bio03,26.92,0.005095589440315962
bio03,26.98,0.005095589440315962
bio03,27.04,0.005095589440315962
bio03,27.1,0.005095589440315962
bio03,27.16,0.005095589440315962
bio03,27.22,0.005095589440315962
bio03,27.28,0.005095589440315962
bio03,27.34,0.005095589440315962
bio03,27.4,0.005095589440315962
bio03,27.46,0.005095589440315962
bio03,27.52,0.005095589440315962
bio03,27.58,0.005095589440315962
bio03,27.64,0.005095589440315962
bio03,27.7,0.005095589440315962
bio03,27.76,0.005095589440315962
bio03,27.82,0.005095589440315962
bio03,27.88,0.005095589440315962
bio03,27.94,0.005095589440315962
bio03,28.0,0.005095589440315962
bio03,28.06,0.005095589440315962
bio03,28.12,0.005095589440315962
bio03,28.18,0.005095589440315962
bio03,28.24,0.005095589440315962
bio03,28.3,0.005095589440315962
bio03,28.36,0.005095589440315962
bio03,28.42,0.005095589440315962
bio03,28.48,0.005095589440315962
bio03,28.54,0.005095589440315962
bio03,28.6,0.005095589440315962
bio03,28.66,0.005095589440315962
bio03,28.72,0.005095589440315962
bio03,28.78,0.005095589440315962
bio03,28.84,0.005095589440315962
bio03,28.9,0.005095589440315962
bio03,28.96,0.005095589440315962
bio03,29.02,0.0051291813142597675
bio03,29.08,0.005231281276792288
bio03,29.14,0.005335402674973011
bio03,29.2,0.005441588815301657
bio03,29.259999999999998,0.005549872759729624
bio03,29.32,0.005660299211740494
bio03,29.38,0.005772910546511412
bio03,29.44,0.005887751933187246
bio03,29.5,0.006004860624670982
bio03,29.56,0.0061242845840752125
bio03,29.62,0.006246072240173817
bio03,29.68,0.006370262708514929
bio03,29.740000000000002,0.006496905814856291
bio03,29.8,0.006626049987971783
bio03,29.86,0.0067577483132481575
bio03,29.92,0.006892041303217411
bio03,29.98,0.007028984371572733
bio03,30.04,0.0071686333976686
bio03,30.1,0.007311031688004732
bio03,30.16,0.0074562374502420425
bio03,30.22,0.007604305166751146
bio03,30.28,0.007755294907838106
bio03,30.34,0.007909254170954227
bio03,30.4,0.008066244423389435
bio03,30.46,0.008226325735449791
bio03,30.52,0.008389562368392944
bio03,30.58,0.00855600368231535
bio03,30.64,0.008725719526410103
bio03,30.7,0.008898776024580002
bio03,30.759999999999998,0.009075228124856949
bio03,30.82,0.009255146607756615
bio03,30.88,0.009438597597181797
bio03,30.94,0.009625655598938465
bio03,31.0,0.00981637742370367
bio03,31.06,0.010010841302573681
bio03,31.12,0.01020912267267704
bio03,31.18,0.010411284863948822
bio03,31.240000000000002,0.010617407038807869
bio03,31.3,0.010827564634382725
bio03,31.36,0.011041843332350254
bio03,31.42,0.01126030646264553
bio03,31.48,0.011483042500913143
bio03,31.54,0.011710138991475105
bio03,31.6,0.011941665783524513
bio03,31.66,0.012177713215351105
bio03,31.72,0.012418367899954319
bio03,31.78,0.012663724832236767
bio03,31.84,0.012913858518004417
bio03,31.9,0.013168866746127605
bio03,31.96,0.013428842648863792
bio03,32.019999999999996,0.013693887740373611
bio03,32.08,0.013964089564979076
bio03,32.14,0.014239529147744179
bio03,32.2,0.014520339667797089
bio03,32.26,0.014806585386395454
bio03,32.32,0.015098406933248043
bio03,32.38,0.01539588999003172
bio03,32.44,0.015699122101068497
bio03,32.5,0.016008248552680016
bio03,32.56,0.016323361545801163
bio03,32.62,0.0166445504873991
bio03,32.68,0.016971971839666367
bio03,32.74,0.01730572246015072
bio03,32.8,0.01764589548110962
bio03,32.86,0.01799265295267105
bio03,32.92,0.01834607683122158
bio03,32.980000000000004,0.01870633289217949
bio03,33.04,0.019073527306318283
bio03,33.1,0.01944776065647602
bio03,33.16,0.019829213619232178
bio03,33.22,0.02021799422800541
bio03,33.28,0.02061421237885952
bio03,33.34,0.021018054336309433
bio03,33.4,0.02142963372170925
bio03,33.46,0.021849066019058228
bio03,33.519999999999996,0.02227654866874218
bio03,33.58,0.02271220088005066
bio03,33.64,0.023156141862273216
bio03,33.7,0.023608582094311714
bio03,33.76,0.024069612845778465
bio03,33.82,0.02453945018351078
bio03,33.88,0.025018224492669106
