Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
4.85628E-5,1.751526361,0.041914595,0.13743039,0.017857143,0
5.44773E-5,2.003968472,0.046780633,0.132557677,0.017857143,0
6.33253E-5,2.253574074,0.053968509,0.128381066,0.017857143,0
7.03421E-5,2.503032166,0.059592107,0.124701671,0.017857143,0
7.71971E-5,2.753456409,0.065021946,0.121320605,0.017857143,0
8.23503E-5,3.001479454,0.069062587,0.118237868,0.017857143,0
8.98304E-5,3.25176858,0.074866069,0.115354018,0.017857143,0
9.8636E-5,3.507623478,0.081605953,0.112669053,0.017857143,0
1.06046E-4,3.753604516,0.087202116,0.110282418,0.035714286,0
1.11204E-4,4.004305602,0.091056918,0.107995227,0.035714286,0
1.19129E-4,4.258834235,0.096917769,0.105807478,0.035714286,0.055555556
1.27015E-4,4.505830374,0.102674361,0.103818616,0.035714286,0.055555556
1.34114E-4,4.755387802,0.107794102,0.101929196,0.035714286,0.055555556
1.41562E-4,5.002602703,0.113103935,0.10013922,0.035714286,0.055555556
1.50995E-4,5.251717214,0.119737653,0.098448687,0.035714286,0.055555556
1.56626E-4,5.513984168,0.123651423,0.096758154,0.035714286,0.055555556
1.62872E-4,5.754505805,0.127951255,0.095266508,0.035714286,0.055555556
1.74086E-4,6.008684333,0.135566313,0.093774861,0.035714286,0.055555556
1.7936E-4,6.255585136,0.13910227,0.092382657,0.035714286,0.055555556
1.84608E-4,6.511048898,0.142591872,0.090990453,0.035714286,0.055555556
1.91598E-4,6.755906611,0.147196356,0.089697693,0.035714286,0.055555556
2.00286E-4,7.01188844,0.152850616,0.088404932,0.035714286,0.055555556
2.04921E-4,7.255490105,0.155836976,0.087211615,0.035714286,0.055555556
2.15498E-4,7.510331106,0.162572863,0.086018298,0.035714286,0.055555556
2.24202E-4,7.752607026,0.168035841,0.084924423,0.035714286,0.055555556
2.32654E-4,8.004882515,0.173272707,0.083830549,0.035714286,0.055555556
2.40412E-4,8.266313242,0.178021924,0.082736675,0.035714286,0.055555556
2.49638E-4,8.510822422,0.183599136,0.081742243,0.035714286,0.111111111
2.56662E-4,8.763467363,0.187795197,0.080747812,0.035714286,0.111111111
2.61393E-4,9.023214492,0.190597273,0.079753381,0.035714286,0.111111111
2.69636E-4,9.263778513,0.195432872,0.078858393,0.035714286,0.111111111
2.74902E-4,9.509511663,0.198492251,0.077963405,0.035714286,0.111111111
2.84222E-4,9.760617399,0.203849524,0.077068417,0.035714286,0.111111111
2.89055E-4,10.019121711,0.206599749,0.076173429,0.035714286,0.111111111
2.93819E-4,10.251891606,0.209292203,0.075377884,0.035714286,0.111111111
3.05929E-4,10.523247427,0.216054771,0.074482896,0.053571429,0.166666667
3.13733E-4,10.771519615,0.220351446,0.073687351,0.053571429,0.166666667
3.16938E-4,11.02356424,0.222102519,0.072891806,0.053571429,0.166666667
3.23266E-4,11.279565603,0.225537258,0.072096261,0.053571429,0.166666667
3.34621E-4,11.509803233,0.231624444,0.071400159,0.053571429,0.166666667
3.45181E-4,11.782529901,0.237200125,0.070604614,0.053571429,0.166666667
3.54991E-4,12.027481156,0.242307859,0.069908512,0.053571429,0.166666667
3.58517E-4,12.277508809,0.244126805,0.069212411,0.071428571,0.166666667
3.66613E-4,12.531843089,0.248271198,0.068516309,0.071428571,0.166666667
3.77074E-4,12.756515602,0.253559373,0.06791965,0.071428571,0.166666667
3.82877E-4,13.021960579,0.256460413,0.067223548,0.071428571,0.166666667
3.84875E-4,13.252517413,0.257454565,0.066626889,0.071428571,0.166666667
3.89974E-4,13.523332193,0.259978277,0.065930788,0.089285714,0.166666667
3.95183E-4,13.759236706,0.262539134,0.065334129,0.089285714,0.166666667
4.07E-4,14.001097732,0.268283854,0.06473747,0.089285714,0.166666667
4.14386E-4,14.289289046,0.271829224,0.064041368,0.089285714,0.166666667
4.25371E-4,14.541006275,0.277038445,0.06344471,0.089285714,0.222222222
4.33917E-4,14.756896469,0.281040418,0.062947494,0.089285714,0.388888889
4.38269E-4,15.018767774,0.283061327,0.062350835,0.089285714,0.388888889
4.48431E-4,15.285067734,0.287736061,0.061754177,0.089285714,0.388888889
4.52038E-4,15.51011573,0.289380706,0.061256961,0.089285714,0.388888889
4.58676E-4,15.78404623,0.292387589,0.060660302,0.089285714,0.388888889
4.74818E-4,16.016600183,0.299594551,0.060163087,0.089285714,0.388888889
4.84529E-4,16.257008542,0.303860237,0.059665871,0.089285714,0.388888889
4.94594E-4,16.500862208,0.308226367,0.059168656,0.089285714,0.388888889
4.99482E-4,16.799745484,0.310327479,0.058571997,0.107142857,0.388888889
5.03983E-4,17.000635908,0.312250685,0.058174224,0.107142857,0.388888889
5.08218E-4,17.253368107,0.314050508,0.057677009,0.107142857,0.388888889
5.19278E-4,17.511609867,0.31870659,0.057179793,0.107142857,0.388888889
5.28654E-4,17.773406574,0.32260479,0.056682578,0.107142857,0.388888889
5.39436E-4,18.039994636,0.32703274,0.056185362,0.107142857,0.388888889
5.48341E-4,18.257391025,0.330646478,0.055787589,0.107142857,0.388888889
5.59756E-4,18.534814852,0.335222218,0.055290374,0.107142857,0.388888889
5.63792E-4,18.759871929,0.33682518,0.054892601,0.107142857,0.388888889
5.78775E-4,19.047090226,0.342708562,0.054395386,0.107142857,0.388888889
5.84215E-4,19.280120453,0.344819108,0.053997613,0.125,0.444444444
5.89683E-4,19.515390967,0.346926594,0.053599841,0.125,0.444444444
5.9219E-4,19.752068356,0.347888607,0.053202068,0.125,0.444444444
5.98343E-4,20.049842882,0.350237081,0.052704853,0.125,0.444444444
6.04795E-4,20.290958458,0.352682121,0.05230708,0.125,0.444444444
6.0716E-4,20.533430689,0.353573631,0.051909308,0.125,0.444444444
6.15235E-4,20.778195824,0.356598833,0.051511535,0.125,0.444444444
6.25955E-4,21.026159709,0.360572084,0.051113763,0.125,0.444444444
6.38572E-4,21.28010031,0.365185865,0.05071599,0.125,0.444444444
6.49239E-4,21.538273218,0.369034896,0.050318218,0.142857143,0.444444444
6.62864E-4,21.801846363,0.373883715,0.049920446,0.142857143,0.444444444
6.6609E-4,22.001245506,0.375020895,0.049622116,0.142857143,0.444444444
6.75525E-4,22.270052452,0.378323508,0.049224344,0.142857143,0.444444444
6.89361E-4,22.543649016,0.383103562,0.048826571,0.142857143,0.444444444
6.91671E-4,22.751074371,0.383894425,0.048528242,0.142857143,0.444444444
6.97006E-4,23.029009007,0.385713545,0.048130469,0.142857143,0.444444444
7.07403E-4,23.310558317,0.389227474,0.047732697,0.142857143,0.444444444
7.20124E-4,23.526243806,0.393472938,0.047434368,0.160714286,0.444444444
7.24141E-4,23.815406717,0.394801174,0.047036595,0.160714286,0.444444444
7.27598E-4,24.033357261,0.395939794,0.046738266,0.160714286,0.444444444
7.33751E-4,24.252720751,0.397955493,0.046439936,0.178571429,0.444444444
7.42326E-4,24.548101495,0.400742561,0.046042164,0.178571429,0.444444444
7.46276E-4,24.771739305,0.402017529,0.045743835,0.178571429,0.444444444
7.51264E-4,25.071245631,0.403620298,0.045346062,0.178571429,0.444444444
7.55021E-4,25.297576065,0.404821388,0.045047733,0.178571429,0.444444444
7.55644E-4,25.52420481,0.405020385,0.044749403,0.178571429,0.444444444
7.65332E-4,25.752968276,0.408093947,0.044451074,0.196428571,0.444444444
7.71871E-4,26.060483397,0.410150484,0.044053302,0.196428571,0.444444444
7.77311E-4,26.26840365,0.411850601,0.043754972,0.196428571,0.444444444
7.83606E-4,26.527741243,0.413805703,0.043456643,0.196428571,0.5
7.94387E-4,26.765240562,0.417124139,0.043158313,0.196428571,0.5
8.04987E-4,27.006420458,0.420350645,0.042859984,0.196428571,0.5
8.1561E-4,27.330807811,0.423548322,0.042462212,0.196428571,0.5
8.2156E-4,27.576605136,0.425323949,0.042163882,0.196428571,0.5
8.23989E-4,27.823468087,0.426045744,0.041865553,0.196428571,0.5
8.26547E-4,28.071323332,0.426803601,0.041567224,0.196428571,0.5
8.34528E-4,28.321152651,0.429156234,0.041268894,0.196428571,0.5
8.3797E-4,28.572045111,0.430164984,0.040970565,0.196428571,0.5
8.41003E-4,28.824112645,0.431050861,0.040672235,0.214285714,0.5
8.45632E-4,29.077507632,0.432397384,0.040373906,0.214285714,0.5
8.51665E-4,29.332446921,0.434142872,0.040075577,0.214285714,0.5
8.53983E-4,29.503082408,0.434810944,0.039876691,0.214285714,0.5
8.63436E-4,29.76085371,0.437518154,0.039578361,0.214285714,0.5
8.69112E-4,30.020927538,0.439131198,0.039280032,0.214285714,0.5
8.72066E-4,30.282105905,0.439967029,0.038981702,0.214285714,0.5
8.81216E-4,30.545160932,0.442540485,0.038683373,0.214285714,0.5
8.85276E-4,30.803859485,0.443674831,0.038385044,0.214285714,0.5
8.88854E-4,31.076600243,0.444670728,0.038086714,0.214285714,0.555555556
8.94137E-4,31.254930676,0.446134418,0.037887828,0.214285714,0.555555556
8.97149E-4,31.523812849,0.446965634,0.037589499,0.214285714,0.555555556
9.01296E-4,31.793923139,0.448105711,0.037291169,0.232142857,0.555555556
9.08317E-4,32.065688935,0.450025519,0.03699284,0.232142857,0.555555556
9.15675E-4,32.340015367,0.452023188,0.036694511,0.232142857,0.555555556
9.27004E-4,32.524975738,0.455070874,0.036495625,0.232142857,0.555555556
9.48101E-4,32.807142473,0.460656466,0.036197295,0.25,0.555555556
9.55166E-4,33.092996145,0.462501689,0.035898966,0.25,0.555555556
9.666E-4,33.285949707,0.465461161,0.03570008,0.25,0.555555556
9.73058E-4,33.577102655,0.467118248,0.03540175,0.25,0.555555556
9.86805E-4,33.77439372,0.470611841,0.035202864,0.25,0.555555556
1.0012E-3,34.07339166,0.474220457,0.034904535,0.25,0.555555556
1.00798E-3,34.274545569,0.475904277,0.034705648,0.25,0.555555556
1.01335E-3,34.577782795,0.477229141,0.034407319,0.25,0.555555556
1.01882E-3,34.781032623,0.478573097,0.034208433,0.25,0.555555556
1.02512E-3,35.087895992,0.480110472,0.033910103,0.25,0.555555556
1.03244E-3,35.29414547,0.481888231,0.033711217,0.25,0.555555556
1.04239E-3,35.502411447,0.484281908,0.033512331,0.25,0.555555556
1.06122E-3,35.81731535,0.488754953,0.033214002,0.25,0.555555556
1.0803E-3,36.032831506,0.49320988,0.033015115,0.25,0.555555556
1.09389E-3,36.250436663,0.496334279,0.032816229,0.267857143,0.555555556
1.10995E-3,36.580628428,0.499977209,0.0325179,0.267857143,0.555555556
1.11259E-3,36.803050335,0.500571426,0.032319014,0.267857143,0.555555556
1.11364E-3,37.025756578,0.500806868,0.032120127,0.267857143,0.555555556
1.13332E-3,37.250567789,0.505186741,0.031921241,0.267857143,0.555555556
1.13809E-3,37.591615448,0.506236453,0.031622912,0.267857143,0.555555556
1.14191E-3,37.819982124,0.507073669,0.031424025,0.267857143,0.555555556
1.14549E-3,38.048945194,0.50785682,0.031225139,0.285714286,0.555555556
1.15248E-3,38.279053847,0.5093766,0.031026253,0.285714286,0.555555556
1.15729E-3,38.510168097,0.510417945,0.030827367,0.285714286,0.555555556
1.16619E-3,38.859222179,0.512330718,0.030529037,0.285714286,0.555555556
1.17173E-3,39.093153866,0.513515451,0.030330151,0.285714286,0.555555556
1.18797E-3,39.330294209,0.516953746,0.030131265,0.285714286,0.555555556
1.19982E-3,39.569371931,0.519430706,0.029932379,0.285714286,0.555555556
1.20282E-3,39.809637585,0.520055696,0.029733492,0.303571429,0.555555556
1.20612E-3,40.05082217,0.520739284,0.029534606,0.303571429,0.555555556
1.20959E-3,40.292664433,0.521456416,0.02933572,0.303571429,0.555555556
1.2148E-3,40.535455237,0.522527891,0.029136834,0.303571429,0.555555556
1.22046E-3,40.779257416,0.52368687,0.028937947,0.303571429,0.555555556
1.22237E-3,41.023711665,0.524078915,0.028739061,0.303571429,0.555555556
1.23575E-3,41.269535575,0.526792181,0.028540175,0.303571429,0.555555556
1.24192E-3,41.517524108,0.528034403,0.028341289,0.303571429,0.555555556
1.24732E-3,41.766837012,0.529114419,0.028142403,0.303571429,0.555555556
1.25859E-3,42.017445667,0.531355952,0.027943516,0.303571429,0.555555556
1.26802E-3,42.27088766,0.53321317,0.02774463,0.303571429,0.555555556
1.27149E-3,42.524974147,0.5338931,0.027545744,0.303571429,0.555555556
1.27327E-3,42.779600342,0.534241958,0.027346858,0.303571429,0.555555556
1.28011E-3,43.035612548,0.535575123,0.027147971,0.303571429,0.555555556
1.28695E-3,43.292851457,0.536899251,0.026949085,0.303571429,0.555555556
1.3038E-3,43.552491946,0.540133612,0.026750199,0.303571429,0.555555556
1.30712E-3,43.813802141,0.540764694,0.026551313,0.303571429,0.555555556
1.30831E-3,44.075439557,0.540989737,0.026352426,0.303571429,0.555555556
1.31721E-3,44.338859672,0.542673036,0.02615354,0.321428571,0.555555556
1.32069E-3,44.602683794,0.543327868,0.025954654,0.321428571,0.555555556
1.32287E-3,44.867043507,0.543736722,0.025755768,0.321428571,0.555555556
1.3245E-3,45.131926771,0.544042703,0.025556881,0.321428571,0.555555556
1.33947E-3,45.265874127,0.546830153,0.025457438,0.321428571,0.555555556
1.35009E-3,45.53493115,0.548786535,0.025258552,0.321428571,0.555555556
1.35283E-3,45.805271469,0.549287252,0.025059666,0.321428571,0.555555556
1.36064E-3,46.076827573,0.550712499,0.02486078,0.321428571,0.555555556
1.37177E-3,46.350291763,0.552726695,0.024661893,0.339285714,0.555555556
1.37648E-3,46.62531906,0.553575082,0.024463007,0.339285714,0.555555556
1.37879E-3,46.763198171,0.553989117,0.024363564,0.339285714,0.555555556
1.40167E-3,47.034567802,0.558052393,0.024164678,0.339285714,0.611111111
1.40929E-3,47.324002729,0.559388614,0.023965792,0.339285714,0.666666667
1.42007E-3,47.607924265,0.561265557,0.023766905,0.339285714,0.666666667
1.42426E-3,47.750350484,0.561991524,0.023667462,0.339285714,0.666666667
1.42782E-3,48.03556224,0.562606265,0.023468576,0.339285714,0.666666667
1.44055E-3,48.323392347,0.564788551,0.02326969,0.339285714,0.666666667
1.44341E-3,48.61201478,0.565276409,0.023070804,0.339285714,0.666666667
1.44736E-3,48.756750829,0.565947576,0.02297136,0.339285714,0.666666667
1.45503E-3,49.04741346,0.567245942,0.022772474,0.339285714,0.666666667
1.45629E-3,49.33861431,0.567457868,0.022573588,0.339285714,0.666666667
1.46234E-3,49.630689656,0.568475062,0.022374702,0.339285714,0.666666667
1.46695E-3,49.777385039,0.569247741,0.022275259,0.339285714,0.666666667
1.47418E-3,50.07180482,0.570451508,0.022076372,0.339285714,0.666666667
1.47641E-3,50.366881389,0.570822894,0.021877486,0.339285714,0.666666667
1.48321E-3,50.515202304,0.571947823,0.021778043,0.339285714,0.722222222
1.49577E-3,50.813135507,0.574011407,0.021579157,0.339285714,0.722222222
1.50008E-3,51.112819272,0.574714861,0.02138027,0.357142857,0.722222222
1.50993E-3,51.263812441,0.576313747,0.021280827,0.357142857,0.722222222
1.51311E-3,51.566191197,0.576826932,0.021081941,0.357142857,0.722222222
1.51852E-3,51.869585135,0.577697509,0.020883055,0.357142857,0.722222222
1.52347E-3,52.021932256,0.578492013,0.020783612,0.375,0.722222222
1.52843E-3,52.327549395,0.579284896,0.020584726,0.375,0.722222222
1.559E-3,52.637651509,0.58410278,0.020385839,0.375,0.722222222
1.56523E-3,52.794174163,0.585070846,0.020286396,0.375,0.722222222
1.57117E-3,53.108177777,0.585991178,0.02008751,0.392857143,0.722222222
1.57241E-3,53.26541833,0.586181312,0.019988067,0.392857143,0.722222222
1.58676E-3,53.582378233,0.588383291,0.019789181,0.392857143,0.722222222
1.5927E-3,53.900749248,0.589288992,0.019590294,0.392857143,0.722222222
1.59569E-3,54.060317804,0.589741788,0.019490851,0.392857143,0.722222222
1.62189E-3,54.38467334,0.593676465,0.019291965,0.392857143,0.722222222
1.62825E-3,54.547498147,0.594620379,0.019192522,0.392857143,0.722222222
1.64437E-3,54.875600797,0.596992652,0.018993636,0.392857143,0.722222222
1.66676E-3,55.042276844,0.600242707,0.018894193,0.392857143,0.722222222
1.67728E-3,55.376904921,0.60175199,0.018695306,0.392857143,0.722222222
1.69928E-3,55.546832619,0.604869691,0.018595863,0.392857143,0.722222222
1.70164E-3,55.886943839,0.605201413,0.018396977,0.392857143,0.722222222
1.70628E-3,56.057572005,0.605852444,0.018297534,0.410714286,0.722222222
1.74219E-3,56.404908511,0.610814231,0.018098648,0.410714286,0.722222222
1.74506E-3,56.579414929,0.611206358,0.017999204,0.410714286,0.722222222
1.77144E-3,56.756558439,0.614764539,0.017899761,0.410714286,0.722222222
1.78364E-3,57.112567953,0.61638955,0.017700875,0.410714286,0.722222222
1.79256E-3,57.29182348,0.617567619,0.017601432,0.410714286,0.722222222
1.81188E-3,57.652565691,0.620097322,0.017402546,0.410714286,0.722222222
1.8305E-3,57.835615961,0.622502857,0.017303103,0.410714286,0.777777778
1.83349E-3,58.018965226,0.622886304,0.01720366,0.410714286,0.777777778
1.85123E-3,58.388978731,0.625145386,0.017004773,0.410714286,0.777777778
1.85632E-3,58.574611045,0.625788735,0.01690533,0.410714286,0.777777778
1.85758E-3,58.76036915,0.625947353,0.016805887,0.410714286,0.777777778
1.87442E-3,59.133758272,0.628057309,0.016607001,0.410714286,0.777777778
1.87471E-3,59.321229683,0.62809448,0.016507558,0.410714286,0.777777778
1.88578E-3,59.509807596,0.629468104,0.016408115,0.410714286,0.777777778
1.89629E-3,59.888225629,0.630763495,0.016209228,0.410714286,0.777777778
1.8988E-3,60.078105455,0.631071376,0.016109785,0.410714286,0.777777778
1.90657E-3,60.268762513,0.63202192,0.016010342,0.410714286,0.833333333
1.91191E-3,60.650937165,0.632671644,0.015811456,0.428571429,0.833333333
1.91757E-3,60.842693759,0.633358303,0.015712013,0.428571429,0.833333333
1.92268E-3,61.034962245,0.633977152,0.01561257,0.428571429,0.833333333
1.92667E-3,61.420060277,0.634457685,0.015413683,0.428571429,0.833333333
1.93069E-3,61.613129502,0.634941025,0.01531424,0.428571429,0.888888889
1.93887E-3,61.807016489,0.635920162,0.015214797,0.428571429,0.888888889
1.93957E-3,62.000973717,0.63600402,0.015115354,0.428571429,0.888888889
1.94015E-3,62.388987253,0.636072838,0.014916468,0.428571429,0.888888889
1.94126E-3,62.583113176,0.636205259,0.014817025,0.428571429,0.888888889
1.94514E-3,62.777627425,0.636667656,0.014717582,0.446428571,0.888888889
1.96404E-3,63.169213103,0.638901681,0.014518695,0.446428571,0.888888889
1.96617E-3,63.365830389,0.63915155,0.014419252,0.464285714,0.888888889
1.98341E-3,63.564171677,0.641162575,0.014319809,0.464285714,0.888888889
1.99054E-3,63.763225662,0.641987394,0.014220366,0.464285714,0.888888889
1.99711E-3,64.162069022,0.642744172,0.01402148,0.464285714,0.888888889
2.00045E-3,64.36211438,0.643128444,0.013922037,0.464285714,0.888888889
2.00129E-3,64.562242955,0.643223894,0.013822593,0.464285714,0.888888889
2.00622E-3,64.762864761,0.643788586,0.01372315,0.482142857,0.888888889
2.02602E-3,65.166539889,0.646037537,0.013524264,0.5,0.888888889
2.03412E-3,65.36995224,0.646950065,0.013424821,0.5,0.888888889
2.04236E-3,65.574188601,0.647872902,0.013325378,0.5,0.888888889
2.04279E-3,65.778467405,0.647920305,0.013225935,0.517857143,0.888888889
2.04934E-3,66.187882868,0.648650706,0.013027049,0.517857143,0.888888889
2.05283E-3,66.39316547,0.649037696,0.012927605,0.517857143,0.888888889
2.05718E-3,66.598883332,0.649520009,0.012828162,0.517857143,0.888888889
2.05866E-3,66.80474928,0.649683803,0.012728719,0.517857143,0.888888889
2.06791E-3,67.011540662,0.650703935,0.012629276,0.517857143,0.888888889
2.09145E-3,67.428293905,0.653272246,0.01243039,0.517857143,0.888888889
2.10617E-3,67.63891081,0.654858627,0.012330947,0.517857143,0.888888889
2.11031E-3,67.849941862,0.655302488,0.012231504,0.517857143,0.888888889
2.11376E-3,68.061317658,0.655671097,0.01213206,0.517857143,0.888888889
2.12358E-3,68.273675956,0.656717301,0.012032617,0.535714286,0.888888889
2.13254E-3,68.699703044,0.657665738,0.011833731,0.535714286,0.888888889
2.14823E-3,68.914525803,0.659313785,0.011734288,0.535714286,0.888888889
2.16437E-3,69.130962404,0.660992905,0.011634845,0.535714286,0.888888889
2.17062E-3,69.348024714,0.661639478,0.011535402,0.535714286,0.888888889
2.19343E-3,69.567367477,0.663975246,0.011435959,0.535714286,0.888888889
2.20127E-3,69.787494424,0.664771016,0.011336516,0.535714286,0.888888889
2.20494E-3,70.00798826,0.665142033,0.011237072,0.535714286,0.888888889
2.21751E-3,70.450886048,0.666406778,0.011038186,0.535714286,0.888888889
2.22078E-3,70.672964051,0.666734643,0.010938743,0.553571429,0.888888889
2.23358E-3,70.896321752,0.66801014,0.0108393,0.571428571,0.888888889
2.23543E-3,71.119864353,0.668193626,0.010739857,0.571428571,0.888888889
2.24191E-3,71.344054982,0.668835102,0.010640414,0.571428571,0.888888889
2.24265E-3,71.56832011,0.668908689,0.010540971,0.571428571,0.888888889
2.25986E-3,71.794306385,0.670599702,0.010441527,0.571428571,0.888888889
2.26118E-3,72.020424772,0.670728788,0.010342084,0.589285714,0.888888889
2.27028E-3,72.473613658,0.671614392,0.010143198,0.589285714,0.888888889
2.27272E-3,72.700885384,0.671851423,0.010043755,0.589285714,0.888888889
2.28701E-3,72.929586712,0.673232385,0.009944312,0.589285714,0.888888889
2.28949E-3,73.158535796,0.673470531,0.009844869,0.589285714,0.888888889
2.31184E-3,73.389719373,0.675602769,0.009745426,0.589285714,0.888888889
2.31992E-3,73.621711418,0.676367397,0.009645982,0.589285714,0.888888889
2.32436E-3,73.854147904,0.676786203,0.009546539,0.589285714,0.888888889
2.32715E-3,74.086863065,0.677048253,0.009447096,0.589285714,0.888888889
2.32813E-3,74.319675877,0.677139977,0.009347653,0.589285714,0.888888889
2.33648E-3,74.553323491,0.677921993,0.00924821,0.607142857,0.888888889
2.33734E-3,74.787057475,0.678002687,0.009148767,0.607142857,0.888888889
2.33938E-3,75.020995725,0.678193364,0.009049324,0.607142857,0.888888889
2.34717E-3,75.255712309,0.678917859,0.008949881,0.625,0.888888889
2.36286E-3,75.727272685,0.680368934,0.008750994,0.625,0.888888889
2.36573E-3,75.963845916,0.680632971,0.008651551,0.625,0.888888889
2.36611E-3,76.200456782,0.680667548,0.008552108,0.625,0.888888889
2.3672E-3,76.437176562,0.680767569,0.008452665,0.625,0.888888889
2.37258E-3,76.674434597,0.681260956,0.008353222,0.642857143,0.888888889
2.37348E-3,76.911782804,0.681343462,0.008253779,0.660714286,0.888888889
2.37379E-3,77.149162003,0.68137181,0.008154336,0.678571429,0.888888889
2.39385E-3,77.388546521,0.683195355,0.008054893,0.678571429,0.888888889
2.39822E-3,77.628368116,0.683590046,0.007955449,0.678571429,0.888888889
2.39939E-3,77.8683073,0.683696063,0.007856006,0.678571429,0.888888889
2.40519E-3,78.108826232,0.684217725,0.007756563,0.678571429,0.888888889
2.40989E-3,78.349814891,0.684639129,0.00765712,0.678571429,0.888888889
2.42067E-3,78.591881509,0.685601954,0.007557677,0.678571429,0.888888889
2.42141E-3,78.834022566,0.685668225,0.007458234,0.696428571,0.888888889
2.43086E-3,79.077108187,0.686506729,0.007358791,0.696428571,0.888888889
2.45183E-3,79.322291228,0.688352739,0.007259348,0.696428571,0.888888889
2.45763E-3,79.568054673,0.688859739,0.007159905,0.696428571,0.888888889
2.47539E-3,79.810058596,0.690400245,0.007060461,0.714285714,0.888888889
2.47939E-3,80.063573441,0.690745741,0.006961018,0.714285714,0.944444444
2.48516E-3,80.312089699,0.691242104,0.006861575,0.714285714,0.944444444
2.50216E-3,80.562305722,0.692694998,0.006762132,0.714285714,0.944444444
2.50397E-3,80.812703132,0.692849234,0.006662689,0.714285714,0.944444444
2.50563E-3,81.063266286,0.692990032,0.006563246,0.714285714,0.944444444
2.51096E-3,81.314362163,0.693441705,0.006463803,0.732142857,0.944444444
2.51534E-3,81.565896434,0.693812406,0.00636436,0.732142857,0.944444444
2.51853E-3,81.817749655,0.694081542,0.006264916,0.732142857,0.944444444
2.52212E-3,82.069961893,0.694383923,0.006165473,0.732142857,0.944444444
2.53454E-3,82.323416297,0.695425536,0.00606603,0.75,0.944444444
2.54887E-3,82.578303252,0.696618016,0.005966587,0.75,0.944444444
2.57643E-3,82.811332762,0.698886254,0.005867144,0.75,0.944444444
2.58985E-3,83.095225887,0.699978198,0.005767701,0.767857143,1
2.59432E-3,83.354658012,0.700340435,0.005668258,0.767857143,1
2.59544E-3,83.614202392,0.700431215,0.005568815,0.767857143,1
2.60424E-3,83.874626544,0.701140778,0.005469372,0.767857143,1
2.60856E-3,84.135482213,0.701487581,0.005369928,0.767857143,1
2.60986E-3,84.396467801,0.701591839,0.005270485,0.767857143,1
2.62456E-3,84.658924216,0.702767078,0.005171042,0.767857143,1
2.628E-3,84.921724608,0.703040592,0.005071599,0.767857143,1
2.62978E-3,85.18470266,0.703181663,0.004972156,0.767857143,1
2.65756E-3,85.450458231,0.705369839,0.004872713,0.767857143,1
2.69544E-3,85.720002411,0.708303069,0.00477327,0.785714286,1
2.70304E-3,85.990306538,0.70888442,0.004673827,0.785714286,1
2.7067E-3,86.260976166,0.709163198,0.004574383,0.785714286,1
2.72912E-3,86.533888663,0.710862285,0.00447494,0.803571429,1
2.7438E-3,86.808268204,0.711962945,0.004375497,0.803571429,1
2.75022E-3,87.083290563,0.712442589,0.004276054,0.803571429,1
2.75503E-3,87.358793136,0.712799862,0.004176611,0.821428571,1
2.75847E-3,87.634640595,0.713055907,0.004077168,0.821428571,1
2.76207E-3,87.910847165,0.713322027,0.003977725,0.821428571,1
2.7695E-3,88.187797382,0.713871542,0.003878282,0.821428571,1
2.78326E-3,88.466123659,0.714882839,0.003778839,0.821428571,1
2.78756E-3,88.744880139,0.71519754,0.003679395,0.839285714,1
